,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
11111,music/Reggae/Brother_Marcus__The_Irie_Connection-Spend_a_little_time_with_memp3,0.4803609660534949, F, minor,0.0765088624635405,0.07402303317983988, 89.0340423584,0.8346969335673611,0.4418693803536173,0.17543922372094034,0.9003327929783804,3.841786895549341e-12,0.372903899040127
11112,music/Modern&Soundtrack/Electronic/ZenonRecords-Selections2018/Triforce-Selections2018(freedownload!)-07Sacrificemp3,0.39762840494301915, F#, major,0.23378954453668388,0.05452309376086496, 139.015609741,0.8706132305147717,0.4084121656006506,0.06033063005393128,0.9581795836098363,3.3240500621186926e-12,0.37293458162788523
11113,music/Rock&Pop/Ghetto_Pony-There_Was_An_Accidentmp3,0.5183447996785906, C, major,0.09109266322638546,0.05306282698331328, 117.044464111,0.734214631480356,0.5103330941154193,0.15225956969355764,0.9246943046076244,3.569729778768514e-12,0.37300023622360207
11114,music/Electronic&Dance/Trance_Wave-Star_Questmp3,0.49574924337360254, G#, minor,0.17724927080996186,0.0454587485263538, 134.983718872,0.8252336342966106,0.4320789756380983,0.038869805116141416,0.9695276866847733,2.6747415828048397e-12,0.3730209205560271
11115,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/GucciMane-Trapology/GucciMane-Trapology/08-BitchesAintShit(FeatLilBSyAriDaKid&RiffRaff)[ProdByZaytoven]mp3,0.5975778679397376, F#, minor,0.07561139780121158,0.04976150910562875, 129.798721313,0.6653793841688809,0.6200363699211434,0.029894062603280192,0.9459165474623737,2.9940399372754956e-12,0.3730221423756563
11116,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/WizKhalifa-KushOj/WizKhalifa-KushOJ/01-WakenBakenmp3,0.6267718077066197, A, major,0.09939421135292797,0.038345240426602145, 73.8609695435,0.7301038261291924,0.4687511685118573,0.06645116701337289,0.9545451119015768,3.871548503299505e-12,0.3730453166307526
11117,music/Modern&Soundtrack/HipHop/Mixtapemonkey/GoodStuff/TechN9ne-BadSeason/TechN9ne-BadSeason/02-TableAndChestStressmp3,0.6368449621307898, D, major,0.10208660533991475,0.08755999508234531, 123.15914917,0.4446924465245723,0.6010769005276725,0.14228193222629054,0.9706915560314615,4.921534757473322e-12,0.373154299733496
11118,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtape/08-snow_tha_product-firemp3,0.5100038751661481, F#, major,0.10051604218083914,0.05102321635709365, 120.00112915,0.6637560068960027,0.5499763148270382,0.14073405159470037,0.9692353202444909,2.4022087319191354e-12,0.3731556034085894
11119,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-VGMashup/TwoBearsHigh-Fiving-VGMashup-06Common-Testify(TalesofVesperia)mp3,0.5431239984426454, F, major,0.08952210006730985,0.08196701493008303, 87.9817504883,0.8089956105798988,0.46187486990151405,0.04768855052378219,0.9521055232225654,3.72707229947918e-12,0.37315970845894075
11120,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/ChanceTheRapper-AcidRap/ChanceTheRapper-AcidRap/04Juice(ProdbyNateFox)mp3,0.5760318116439012, G, major,0.0884002692393987,0.06005496619248451, 129.762969971,0.670033915882051,0.5554460334317199,0.10884562302050582,0.9272158358813076,6.562675659951284e-12,0.3732535569122415
11121,music/Oldschool/StrangerThings(Soundtrack)/17-YouDon'tMessAroundWithJimmp3,0.5553742525149034, A, major,0.0720215391518959,0.04181541000908378, 164.126419067,0.7689414019818206,0.5304454618815352,0.06591066189104915,0.9515784714209384,1.2875793486177148e-12,0.37326089985656424
11122,music/Songs/RockPop/HipHop/MaitreGims-J'metiremp3,0.5817151954134729, C#, minor,0.0735921023109715,0.04291847662809933, 94.9837875366,0.7732122445256278,0.546192219359028,0.07713131536531163,0.8913743750162093,2.58159110568031e-12,0.37326699107766276
11123,music/Hip-Hop/MF_Doom-Coca_Leafmp3,0.5415880528602809, A#, major,0.11195871662553288,0.052533471833645234, 184.570846558,0.7340355898710861,0.5199368035461039,0.08674108285223438,0.9399447860963971,2.5119820687185935e-12,0.3733423129609741
11124,music/Electronic&Dance/Bruno_Fergani__FTP-Splashdownmp3,0.47372075829357196, A, major,0.16849899035225488,0.056169442587712705, 145.974807739,0.7663337459625617,0.5212013125058447,0.042955575117559534,0.9583353614908071,4.27549978176517e-12,0.37340189828932346
11125,music/Electronic&Dance/DJ_Tunes-Hyperionmp3,0.4886324456671311, C, minor,0.11868970159299977,0.08134583621778518, 129.76020813,0.7596156846851209,0.4582079505530106,0.13743837389386238,0.9444239698802174,6.018825960936693e-12,0.37354424531201824
11126,music/Latin/Imagen_Del_Amor-Baila_Mi_Cumbiamp3,0.5826503204610843, D, minor,0.07852815795378057,0.05691302221946199, 102.055709839,0.7607962090389807,0.498170939429211,0.09032767382488494,0.9210733039572189,2.563155208943852e-12,0.37355745336089824
11127,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/LilDicky-SoHard/LilDicky-SoHard/16-GrimyasaGoochmp3,0.5133130881645436, G#, minor,0.0765088624635405,0.06215889807525153, 143.90045166,0.8042908671975367,0.4962345007420821,0.10667070710800959,0.9299374541464756,5.024523083327023e-12,0.373639297237808
11128,music/Modern&Soundtrack/HipHop/ZugezogenMaskulinEP/Grim104&TestoZugezogenMaskulin/05olli+anis-skitmp3,0.4926597942857408, D, minor,0.09490688804128337,0.05905372598284649, 90.0658721924,0.7748369221006962,0.47824000135439065,0.11192792818991093,0.9781924841189436,3.1057380554202554e-12,0.3737272180096147
11129,music/Modern&Soundtrack/Pop/EAV-BestOf/05-Ba-Ba-Bank++berfallmp3,0.5647511773125793, A, major,0.09266322638546107,0.0334969771608601, 102.053916931,0.7649700790463704,0.5649603277518709,0.016568130837935627,0.9527548568177007,1.95387657978456e-12,0.37377059691434145
11130,music/Reggae/Romanowski-Days_and_Dazemp3,0.4671191034261885, A, minor,0.13978012115772942,0.057960768224253154, 115.920425415,0.7798934972487606,0.4748048681012143,0.1340079950876287,0.9378259006554984,2.2420131162383433e-12,0.3739240317379394
11131,music/Jazz/panakronic-Another_Daymp3,0.5060191376392925, D#, minor,0.08009872111285618,0.061756360219161345, 101.997871399,0.8285093455719109,0.48927521904369226,0.07499835630076732,0.9512615666312316,3.5115626060681408e-12,0.37398983831530297
11132,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-FourLeafHova/TwoBearsHigh-Fiving-FourLeafHova-01MomentofClarity(Wiosna)mp3,0.4764955727117078, C, minor,0.09916984518734574,0.08155988504133288, 80.0038375854,0.8070389058417177,0.48315393322840805,0.08741815798186701,0.9573599672497117,5.738375211495042e-12,0.37402453340597863
11133,music/Modern&Soundtrack/Soundtrack/HansZimmer-Interstellar/08-Mountainsmp3,0.33172983391778305, A, minor,0.07022660982723805,0.11613735271312792, 119.99823761,0.656007006028201,0.4600098833191129,0.4366719222680336,0.9215022498783974,9.987219467456044e-12,0.3740356072452351
11134,music/Electronic&Dance/Cichy-Away_from_homemp3,0.4373022300798529, F, minor,0.10814449181063496,0.06479565797968215, 139.915283203,0.8523306816504156,0.48449472664137716,0.11424411439802781,0.9310983378116992,4.468382791442577e-12,0.37405128004701976
11135,music/Modern&Soundtrack/Pop/EAV-BestOf/18-Hei+ƒeN+ñchteinPalermomp3,0.5219494744259325, F, major,0.08368857976217187,0.038153675917161, 135.777282715,0.8799586023791929,0.5152687882209606,0.01706562668691759,0.9376909463379177,1.5055020000180438e-12,0.37422196171646993
11136,music/Electronic&Dance/DFB-Vauxhall_1979mp3,0.49819803531809365, C#, minor,0.08413731209333633,0.04078898391553906, 139.948577881,0.8536611908607561,0.4940234846804888,0.08590110488733549,0.9374364082273952,1.7132523547249974e-12,0.3742683149980822
11137,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.5054225823547345, D, minor,0.09378505721337223,0.05056694740083317, 115.89617157,0.7949843543639542,0.49954879195619933,0.09849793362991062,0.951420272855446,1.5209537785518583e-12,0.37427824247199637
11138,music/Hip-Hop/Mo_Blaze-Passenger_Sidemp3,0.5904098872309259, F, minor,0.0884002692393987,0.04813018470092354, 164.093383789,0.7398380383601149,0.5613984536618104,0.014309714724083919,0.9522197447381173,2.8408035089569207e-12,0.3743382865822769
11139,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing/TwoBearsHigh-Fiving-ButtonMashing-03Rakim-GuessWho'sBack(Persona4-CornerofMemories)mp3,0.5105422077150342, C, minor,0.0787525241193628,0.04016046808880599, 92.0244369507,0.8402000624945237,0.5038331521369278,0.0697688510342391,0.952586430308873,3.71826854161336e-12,0.3744804619876856
11140,music/World/irfan_choudhry-Dil_de_diya_hai_remixmp3,0.5166876878625307, C, minor,0.19340363473188243,0.028072428521784654, 178.206680298,0.7721553489030851,0.5302816952571733,0.041611516928625664,0.914459849044255,1.3256149759033276e-12,0.37458402015633285
11141,music/R&B&Soul/The_Dix-Here_Comes_the_Dixmp3,0.6296444330078685, D#, minor,0.09759928202827013,0.04563413302735527, 112.997337341,0.6934806148949015,0.5524070194494362,0.018740606665371393,0.9593972215822716,2.3484639827167378e-12,0.37461291383222795
11142,music/Modern&Soundtrack/Electronic/ParovStelar-TheParisSwingBox/05-BootySwingmp3,0.5746402634152264, D, minor,0.07852815795378057,0.055913688589430036, 112.504600525,0.7959980399444831,0.47376684631672067,0.09925854867506441,0.919260953031945,2.7938501296869487e-12,0.37467081224118054
11143,music/Latin/Imagen_Del_Amor-Ahora_Tengo_Que_Llorarmp3,0.5587252069909355, D, minor,0.07381646847655374,0.0642582709503233, 103.104576111,0.7747525024815767,0.4823134711812399,0.10369264928732416,0.9399894452889143,2.935637947049079e-12,0.3746935018324754
11144,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-3-1/TwoBearsHigh-Fiving-3-1-01DannyBrown-DieLikeaRockstar(MetalGearSolid4)mp3,0.49948580959542155, D, minor,0.08279111509984294,0.06881582580985787, 83.9952545166,0.6918205290909607,0.5250407300325527,0.1667440828135855,0.9629214170649145,2.9766129472099306e-12,0.374702438688764
11145,music/Modern&Soundtrack/HipHop/TheJazzHopCafé-JazzHop#3/JoonJukx-JazzHop#3-09Cuzzin-ProdFevra-mp3,0.4801108484692431, C#, major,0.08525914292124748,0.08282637278809761, 87.0253677368,0.7138633018313456,0.49743932186620365,0.17917026212246406,0.9591260504148452,4.7865006398722e-12,0.3747244125522791
11146,music/Jazz/Clear_Soul-PuShIn_Up_-_Blazed_Organ_chops_on_this_onemp3,0.4472494560977797, G, major,0.08368857976217187,0.12574979230002217, 83.0362319946,0.770170687667814,0.43103245558555164,0.19788559539365017,0.9421945104637311,1.020648821120025e-11,0.37474638466011595
11147,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/Drake-SoFarGone/Drake-SoFarGone/08)SayWhatsRealmp3,0.5324040167558904, G, major,0.08301548126542517,0.058597911237661233, 86.2919540405,0.758524181019669,0.5743800746741148,0.03270333755605491,0.9584725290178727,3.617386562321982e-12,0.3747621914412882
11148,music/Modern&Soundtrack/Electronic/EvanMarc+SteveHillage-EvanMarc+SteveHillage-DreamtimeSubmersible/EvanMarc+SteveHillage-EvanMarc+SteveHillage-DreamtimeSubmersible-03AlphaPhasemp3,0.4637256206787943, B, minor,0.1931792685663002,0.10323427988146708, 120.017539978,0.8765539111289463,0.37779997103257024,0.029033947220266313,0.955216647388971,7.12714338875657e-12,0.3748429557380554
11149,music/Folk/DJ_DANCES-Pacacalle-Fusionmp3,0.5370535535704244, A, minor,0.11240744895669733,0.046775320200652865, 156.56817627,0.8343972639241359,0.46865398831718097,0.06614468111636837,0.9335570713616735,1.2364883005111475e-12,0.3748736659310462
11150,music/Modern&Soundtrack/HipHop/Mixtapemonkey/GoodStuff/ChiddyBang-TheSwellyExpress/ChiddyBang-TheSwellyExpress_/01getupinthemorningmp3,0.5644578688938284, C#, major,0.08952210006730985,0.052159200712659656, 166.441375732,0.8134080860391955,0.46211392118286293,0.07365376547478818,0.9438291376490457,1.865164764745028e-12,0.3748930100026945
11151,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing(InstrumentalAlbum)/TwoBearsHigh-Fiving-ButtonMashing(InstrumentalAlbum)-05999-MorphogeneticSorrow(Instrumental)mp3,0.47958705089917686, D, minor,0.10163787300875028,0.08556349882861063, 135.9949646,0.9757347607584003,0.4367707194607072,0.051954594803749976,0.868491911181968,6.179305590840386e-12,0.3749675511184428
11152,music/Modern&Soundtrack/HipHop/BlissNEso-OffTheGrid[Explicit]/14-SoulGlo(featLeeFields&TabiGazele)[Explicit]mp3,0.5154311368730382, A, minor,0.09041956472963877,0.04042788324269728, 156.319274902,0.7884049253046408,0.5184454741457024,0.10114102816068879,0.9456982033879381,1.6667966496004306e-12,0.3749960269807514
11153,music/Modern&Soundtrack/Soundtrack/DreamfallSoundtrack/22-Faithmp3,0.4164965052693232, D, minor,0.18846757908907336,0.1317756326217035, 107.320121765,0.5386553334995053,0.6081503256303032,0.19874943923598093,0.9179210787491989,3.0480475701349436e-11,0.3750269867656961
11154,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.5530715557421407, D, minor,0.1301323760376935,0.052830790184015174, 104.842132568,0.6964326509480804,0.519100174051195,0.11083021930666878,0.9379182188658437,3.736915245646296e-12,0.3750394981424218
11155,music/R&B&Soul/Kisha_Griffin-Dont_Stopmp3,0.49604491217352925, A, major,0.10051604218083914,0.06197754005109017, 140.965911865,0.8020747021607821,0.4617426301853016,0.14421306857322572,0.9345657903698017,3.4716160086831494e-12,0.3751418357122552
11156,music/R&B&Soul/JaQuay-Deja_Vump3,0.5068819190743727, A, major,0.08122055194076733,0.05946698704384059, 111.889427185,0.7374467326206611,0.572301564941065,0.11680219258077339,0.9277164627209509,3.677812825717539e-12,0.37522955136576364
11157,music/Modern&Soundtrack/Pop/TheDome49/CD2/01Schwarzzublaump3,0.487723616094023, C, minor,0.08727843841148755,0.04019987209968682, 80.9921951294,0.717977658007721,0.48490557624356156,0.25450143714819323,0.9293749613519392,2.090768942330225e-12,0.37524519491983793
11158,music/Songs/BackingTrack/GuitarHero0650/STEMS/Drumsmp3,0.33596707011516425, C, minor,0.09984294368409244,0.0836997937193454, 94.9660339355,0.6175087090239771,0.3475289735951813,0.5609714297974282,0.9567789099971625,8.470236882413263e-12,0.37528722874260273
11159,music/Songs/RockPop/Indierock/Bestie-ExcuseMemp3,0.5393646152027928, E, minor,0.08413731209333633,0.022511382441633945, 99.9590835571,0.8297851920786391,0.5451900569330637,0.030135643872965804,0.9514293770524903,1.64757744916467e-12,0.37531919745957115
11160,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/AngelHaze-Classick/AngelHaze-Classick/01-AngelHaze-BitchBadmp3,0.5850056910032456, G, minor,0.08458604442450078,0.0696308376261618, 77.9409790039,0.7344455851539898,0.5773616003725107,0.02147590931235698,0.9304827482452742,4.100687496649821e-12,0.37537355201776756
11161,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/MilaJ-Covergirl/MilaJ-Covergirl/04Waterfallsmp3,0.5265250940404848, D#, major,0.0839129459277541,0.040129719705604576, 89.9962387085,0.7925452875248208,0.5300484094674839,0.06928812741186464,0.9606859371109274,7.521358039895295e-13,0.3753919401487115
11162,music/Hip-Hop/No_Mam-U_Wanna_Ride_With_Memp3,0.5450238568280569, D, minor,0.08548350908682971,0.031271759265768424, 139.975875854,0.9132690437257619,0.4216451020615332,0.09163191505855756,0.91621488460706,2.2383353462419626e-12,0.37556750882947576
11163,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/WizKhalifa-KushOj/WizKhalifa-KushOJ/10-NeverBeenmp3,0.5089519733656245, G#, minor,0.11285618128786179,0.057391112101839954, 150.525909424,0.7878874050329296,0.4911112781881719,0.09048995057801025,0.9564037689295632,3.6972018335845736e-12,0.3756364586859623
11164,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,0.47194401242107115, B, major,0.09468252187570114,0.0831097101988079, 109.955062866,0.8523442848117903,0.45813299916143757,0.09685519688171473,0.9481956758250526,1.6195908124868887e-11,0.3756580501489714
11165,music/Modern&Soundtrack/Electronic/DangerMode-Activation/DangerMode-Activation-02IronForcemp3,0.5479032734014608, F#, minor,0.07157280682073143,0.05119024705137643, 135.97718811,0.9369455461449241,0.4244039398104,0.03527433685940303,0.9381172071030613,3.0104871817469088e-12,0.375675919649296
11166,music/Songs/BackingTrack/STEMS/Drumsmp3,0.33596707011516425, C, minor,0.0996185775185102,0.0836997937193454, 94.9681015015,0.6211874639666258,0.3475289735951813,0.5609714297974282,0.9567880242044388,8.470236882413263e-12,0.37572016661564556
11167,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/WizKhalifa-KushOj7YearAnniversaryEP/WizKhalifa-KushOj7YearAnniversaryEP/01-Coachella(ProdbyCardo)mp3,0.5184432317146447, D#, minor,0.0832398474310074,0.06574042870216397, 144.840316772,0.8028788390421934,0.4889747136200309,0.12698462431969168,0.9200397666508671,3.1936205483425435e-12,0.3757876814354741
11168,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3,0.5650955445030822, C, minor,0.0765088624635405,0.03607716310531946, 95.0550460815,0.7830674348718643,0.5464977904169797,0.05763255242886604,0.9417498170015448,1.4100252726252593e-12,0.37582864559907586
11169,music/Electronic&Dance/The_Invisibles-Liebe_Schokolademp3,0.47718741285741867, G#, minor,0.09535562037244784,0.04149831171081319, 114.938323975,0.935748167874214,0.4005304052367461,0.10203752171944358,0.9544589682280362,2.662202091063128e-12,0.3758520510002227
11170,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.48979420871782353, G, minor,0.08862463540498093,0.058402048114131196, 95.9944076538,0.847320817357954,0.47089333193895083,0.0885426669185448,0.9632904192859079,2.213792087713289e-12,0.37585851596756337
11171,music/Childrens's/Kids_for_Christmas-L-O-V-Emp3,0.5396863724262424, A, major,0.08997083239847431,0.04644691023885, 104.609741211,0.7872601592610122,0.48288948712252444,0.10045869207217041,0.960945577188519,2.204345604052018e-12,0.3759572538387496
11172,music/Songs/RockPop/HipHop/Kollegah-EinervonMillionen(featMotrip)mp3,0.5982411764603575, E, minor,0.08077181960960288,0.0513425149031925, 89.0194778442,0.8188453996708835,0.44296555695282636,0.07278221708432014,0.9433117427770945,3.272315919927212e-12,0.3760325534326937
11173,music/Songs/RockPop/HipHop/MedimeisterschaftenGöttingen-SwingingHeartmp3,0.5891548684186879, D, minor,0.09041956472963877,0.03799106059099332, 116.253593445,0.7005653113783643,0.586472743521537,0.06653660386433596,0.9377733932343643,1.5121239527932008e-12,0.3761141932174292
11174,music/Modern&Soundtrack/Electronic/MitchMurder-Selection5/MitchMurder-Selection5-09Takenmp3,0.5091708262518447, D#, major,0.09378505721337223,0.06063632758743423, 103.891220093,0.7284490415572579,0.49875025469809253,0.160252283816827,0.9579071453687045,3.1293826746966336e-12,0.3761188670620828
11175,music/Modern&Soundtrack/Electronic/MitchMurder-Selection5/MitchMurder-Selection5-10SpaceHarriermp3,0.5408012177247896, F, major,0.11554857527484855,0.04241968069443266, 148.97946167,0.8080349873310557,0.45398854380143994,0.1264441285418775,0.9218656038502865,1.6279662487645555e-12,0.3761378421525448
11176,music/Modern&Soundtrack/HipHop/BlissNEso-OffTheGrid[Explicit]/03-TearTheRoofOff(featWatsky)mp3,0.5323818623009939, F, minor,0.10455463316131927,0.05079814716451928, 142.829971313,0.7523819035543861,0.5788746920044362,0.03371117561854486,0.9565255855528108,1.902632309475856e-12,0.3761534999198642
11177,music/Songs/RockPop/HipHop/BlissnEso-TearTheRoofOff(featWatsky)mp3,0.5323818623009939, F, minor,0.10455463316131927,0.05079814716451928, 142.829971313,0.7523819035543861,0.5788746920044362,0.03371117561854486,0.9565255855528108,1.902632309475856e-12,0.3761534999198642
11178,music/Hip-Hop/Inna_Maddness-Surviving_This_Gamemp3,0.5387618069786284, G, minor,0.10320843616782589,0.05179090069153275, 92.8025360107,0.7679989829636408,0.5491768110992313,0.02729484755329716,0.9725461515463616,1.757795195207087e-12,0.3763472421252844
11179,music/Songs/RockPop/Oldschool/TheJackson5-IWantYouBack(SPKMix)mp3,0.5112438206670172, G#, major,0.09333632488220776,0.031976625876591565, 98.0661773682,0.8124928733437651,0.554093542402725,0.0451213474274453,0.9639375609956833,1.1087909772287803e-12,0.37652526194956804
11180,music/Reggae/BrunoGong-Closed_eyesmp3,0.5129462766477717, E, major,0.09131702939196769,0.05623484785111308, 99.9641418457,0.8271883885815063,0.44869049021142826,0.12007881682660605,0.9560685644346307,2.6668532863005344e-12,0.3765655517434613
11181,music/Songs/RockPop/HipHop/KidCudi-MojoSoDopemp3,0.6086144719856297, E, major,0.08458604442450078,0.07108890092144346, 90.036026001,0.7633426508320533,0.4815754549222868,0.06382136971970732,0.9408136698019564,3.0503400014235396e-12,0.3767303203263285
11182,music/Reggae/raggademente-RAGGAmp3,0.6054038152538764, C, minor,0.09535562037244784,0.05008547330736719, 96.0736312866,0.7309096634057755,0.5373075633852488,0.03066791648236179,0.9644868134978074,2.6751413129669166e-12,0.376777108213445
11183,music/Songs/RockPop/RockPopIndie/TroveLo-Habitsmp3,0.4570374185016284, A#, major,0.08166928427193179,0.04308382183118478, 109.938575745,0.8282000236855045,0.48566815416351483,0.1783870800867081,0.9405861139312124,1.5956688096386828e-12,0.37682898705916007
11184,music/Latin/WASABI-Veramp3,0.46615718598172107, G, major,0.08144491810634956,0.06024009397928299, 119.239326477,0.7269430415628592,0.5559600286794885,0.1868158837824093,0.9379908726189434,2.226565045465661e-12,0.3769440030891601
11185,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-3-1/TwoBearsHigh-Fiving-3-1-04Bonecrusher-Grippin'theGrain(DmC-DevilmayCry)mp3,0.4818953794586048, A#, major,0.13282477002468027,0.062241715339264064, 150.493392944,0.7883843705277106,0.47608334088179494,0.14638775087298278,0.9281436094037359,2.91243939174293e-12,0.37699511706396066
11186,music/Electronic&Dance/SinSonic-Illusiousmp3,0.5172229560569079, B, major,0.08862463540498093,0.08302268441667342, 133.911117554,0.7998974961781118,0.4524201967638995,0.13297683780151648,0.941879241295549,6.006001941156544e-12,0.3770055059904557
11187,music/Modern&Soundtrack/HipHop/ZugezogenMaskulin-KauftNichtBeiZugezogenen!/03WeilDieAndernSpastisSindmp3,0.5886275923921519, C#, minor,0.08974646623289208,0.04460234381998309, 81.9746170044,0.6839335961677494,0.5660387079779807,0.07701987274422605,0.9666960277886781,2.814642871392255e-12,0.37708307589080947
11188,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.46030741604434733, A, minor,0.1076957594794705,0.06731168009602184, 95.002571106,0.8081892231754659,0.472837169118267,0.144751602004031,0.9565493682302186,5.4267072607972225e-12,0.3772052772691561
11189,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-3-1/TwoBearsHigh-Fiving-3-1-07KRS-One-MyLife(TheLegendofZelda-SkywardSword)mp3,0.5029080724290832, C, major,0.08795153690823423,0.04022108759448524, 85.9771270752,0.8810529567071388,0.4778406494089838,0.06924545103667615,0.9588068951286206,2.0960636287137234e-12,0.3772533311519148
11190,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-KatyScary/TwoBearsHigh-Fiving-KatyScary-05Peacock(Meltdown)mp3,0.4565348643621451, G, major,0.09535562037244784,0.046248768736949386, 139.970214844,0.8102926120030295,0.46433066940957435,0.20297194277362537,0.942991789133742,1.2694750676971818e-12,0.3773407833490979
11191,music/Songs/Metal/Black(ened)/Nachtblut-Antikmp3,0.5155192577702713, G, minor,0.08481041059008301,0.03991922127662837, 117.903633118,0.8607467375418048,0.5032476714578902,0.07354808374385009,0.94124425892511,1.2427676023586784e-12,0.3773794551633601
11192,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/HoneyCocaine-Thug_Love/HoneyCocaine-ThugLove/20-NoGrindNoPain[ProdByDkevrim]mp3,0.48468729628771673, G, minor,0.07561139780121158,0.08571472279800553, 145.330215454,0.7265578020331925,0.5262524497507408,0.21137510513507712,0.9089558097600892,7.247148389867925e-12,0.3773943229466601
11193,music/Modern&Soundtrack/HipHop/ZugezogenMaskulin-KauftNichtBeiZugezogenen!/06WirSagenNeinmp3,0.6046559885230813, F, minor,0.09086829706080322,0.03491782356559223, 95.0448226929,0.7339766761795441,0.5709617713243375,0.024265196359169756,0.9611144352701962,7.611613185989178e-13,0.3775950235354357
11194,music/Songs/RockPop/HipHop/Audio88&Yassin-Gnade(featNicoKIZ)mp3,0.44771109696354766, A, minor,0.07404083464213597,0.052995155276389115, 67.94506073,0.8461635484086502,0.5078917583263197,0.1568142144792204,0.9352041482017583,2.68443450441128e-12,0.37760259453758827
11195,music/World/Bahador_Kharazmi-Mosafermp3,0.5254591127732979, A, minor,0.09221449405429662,0.04462174588088544, 120.017730713,0.903000957422505,0.5391249596665533,0.022925943584280264,0.8937281060149349,2.884650938526354e-12,0.37763441492495475
11196,music/Modern&Soundtrack/HipHop/Mixtapemonkey/GoodStuff/KidCudi-DatKidFromCleveland/KidCudi-DatKidfromCLevELAND/13BugginOut2009(ftConsequence)mp3,0.5018360038630744, A, major,0.10051604218083914,0.06321505041752051, 96.1028366089,0.798436356609276,0.5079057221471598,0.07961045580349738,0.9696777659611379,2.5304772684218393e-12,0.3776496746231294
11197,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-VGMashup/TwoBearsHigh-Fiving-VGMashup-04JadakissMJGKeithMurray&FatMack-StopPlayingGames(Fable)mp3,0.42985137632169956, F, minor,0.0996185775185102,0.0882561710618092, 75.0028381348,0.9002540190340235,0.4243826774769969,0.11443591980138207,0.9652947311931911,6.7463380727285526e-12,0.3777616840517949
11198,music/Modern&Soundtrack/HipHop/KIZ-SexismusGegenRechts/05-Einrittmp3,0.5463545320685114, F, major,0.09176576172313215,0.03637151965641111, 108.044898987,0.7576919376062997,0.5555633761839337,0.07940413837678692,0.9560342451099524,1.7462769126459323e-12,0.3778981888408467
11199,music/Religious/Joe_Mighty-My_Testimonymp3,0.5103450951817498, A, minor,0.0951312542068656,0.05232850464647937, 110.1146698,0.821876804169289,0.5011926569365164,0.08121428201385993,0.9613584283050072,2.3619744429474715e-12,0.37793087818276616
11200,music/EasyListening&Vocals/Discotheque-Thinking_about_yoump3,0.4979403396679615, B, major,0.16087054072245904,0.07648138944894017, 115.956573486,0.7829400052572217,0.44701689795619654,0.120694956409358,0.9376783483971691,5.944856877845277e-12,0.37795280973315637
11201,music/Modern&Soundtrack/Electronic/Pertubator-TheUncannyValley/03DeathSquadmp3,0.5321632992861461, A#, minor,0.08884900157056316,0.06640728675764443, 101.768936157,0.7682155833015593,0.4897028318961929,0.12078070162913675,0.9580204833734007,4.03113056875368e-12,0.3780173984773343
11202,music/Modern&Soundtrack/HipHop/Mixtapemonkey/GoodStuff/KidCudi-KidNamedCudi/PlainPatandEmilePresent-KiDCuDi-aKiDnamedCuDi/02Down&Outmp3,0.5642324731966294, G, minor,0.09715054969710568,0.04074204224533937, 92.0553665161,0.7839679441502205,0.5670733637817946,0.018260553511558298,0.9530532509392691,1.4874698813555466e-12,0.37806002219042556
11203,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-Party_Tonightmp3,0.5596103499318926, F#, minor,0.08077181960960288,0.058551881759552026, 97.9456100464,0.7039981591721917,0.516293779327773,0.1540369327910727,0.951882160881103,3.2285564816386815e-12,0.3781431354345521
