,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10398,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3,0.2531793125345577, C, major,0.09124890061565523,0.1301772742853283, 100.414756775,0.6406965837078324,0.24778780653676757,0.34827725028233475,0.9105304127161991,1.867618532706625e-10,0.32773719260817963
10399,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Shanell-MidnightMimosas/Shanell-MidnightMimosas/02-101[ProdByKeyCal]mp3,0.34715222750527786, D, major,0.08773087071240106,0.07262866730415063, 120.008796692,0.7464997611004335,0.3588676551839193,0.12076365035173564,0.888368424749675,6.347774338955187e-12,0.32775140711424255
10400,music/R&B&Soul/MBD_Music_By_Dezign-The_Spotmp3,0.45944882519328434, G, major,0.08597185576077397,0.05379853134201128, 103.007461548,0.6250649726261149,0.44652202043741523,0.03347374530878754,0.9181201190457813,5.0568710982631815e-12,0.32780000871490317
10401,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-SirenCharms/12_InFlames_BecometheSkymp3,0.18854561391535088, A#, major,0.09366754617414248,0.041949732317506636, 109.983558655,0.9049656276228035,0.21017601252298548,0.26857271027030927,0.9145886217942404,1.5127280925375288e-12,0.3278082330773564
10402,music/Latin/Babalu-Yo_soy_Babalump3,0.45977045744315714, C, minor,0.10576077396657872,0.05204089926126984, 155.240737915,0.6269464981839434,0.45711912875135635,0.04481479619863204,0.8761838267939073,2.595243286539916e-12,0.32782954757518
10403,music/Jazz/Richard_Viard-Marbleheadmp3,0.40693852752107096, C, major,0.08487247141600704,0.07183637732621298, 103.989356995,0.745754753000768,0.34727539111726574,0.028365581835512004,0.9375937754042876,4.727600105029818e-12,0.3278296097032315
10404,music/Modern&Soundtrack/Electronic/MerkabaMusic-100thCompilation/Various-100thCompilation-04Seamoon-MoonyBoogymp3,0.4020679667797243, C, minor,0.16732629727352683,0.05788133075805097, 150.051071167,0.6325125006708591,0.38269711484097385,0.06704281746383493,0.9136669913446342,4.206901911014557e-12,0.3278993773919764
10405,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.3142802493400027, D, major,0.08465259454705365,0.05266014783924164, 129.928344727,0.49317658359890654,0.36966317538533333,0.3998864914336024,0.9092359828489466,8.319261027628052e-12,0.3279444031251758
10406,music/Songs/RockPop/Folky&Instrumental/HansZimmer-DavyJonesmp3,0.3142802493400027, D, major,0.08465259454705365,0.05266014783924164, 129.928344727,0.49317658359890654,0.36966317538533333,0.3998864914336024,0.9092359828489466,8.319261027628052e-12,0.3279444031251758
10407,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3,0.4179039039989555, E, major,0.14753737906772207,0.031595547678617476, 161.610046387,0.7275753526449206,0.3805787706959266,0.027623151756363807,0.891080703348277,2.503642518745539e-12,0.3279868511491608
10408,music/Modern&Soundtrack/Electronic/Gorillaz-DemonDays/05-DirtyHarrymp3,0.43020485386092233, A#, minor,0.08575197889182058,0.04075874238410405, 95.990234375,0.6938497799979508,0.38781990665723903,0.032880699162859565,0.9528806089199765,1.5691331296131293e-12,0.32801832123455527
10409,music/Metal&Rock/RockPunkSkaetc/RedHotChiliPeppers-GreatestHits/07_SuckMyKissmp3,0.44174693460232173, F, major,0.08157431838170624,0.030840490234162344, 101.79006958,0.564284407012244,0.4868362939681424,0.06659336675901752,0.95241660580191,7.22272067798988e-13,0.32803655209502836
10410,music/Modern&Soundtrack/HipHop/ChillhopRecords-ChillhopEssentials-Fall2017/Mono-Massive-ChillhopEssentials-Fall2017-21spacedriftmp3,0.4571500448240947, C#, minor,0.09212840809146877,0.0961266845682852, 81.9714736938,0.5829602146839666,0.3777108395683835,0.06284789501791938,0.9555914191720466,5.8086470221189855e-12,0.32806443824149667
10411,music/Reggae/Marcus_and_the_Rebels-Dread_at_Controlmp3,0.421523462009313, A, major,0.11279683377308707,0.04130981258473925, 126.001411438,0.7604986743371714,0.35136673836494486,0.04095019665030466,0.8961921036839995,3.8699150190976435e-12,0.32807972767592875
10412,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3,0.45460031381811933, D, minor,0.11851363236587512,0.048651835764548575, 135.4324646,0.6131757621157141,0.43926983063031194,0.05251422379868198,0.8980423557359407,3.128448328254668e-12,0.32809599427904
10413,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-Skylinewav,0.33600219273734266, F, major,0.08487247141600704,0.12087325853654038, 91.0371246338,0.811956370165319,0.2531984627908973,0.07310859138380317,0.9448293944006065,1.4798710292977164e-11,0.32810509268066435
10414,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.34126073989595007, C, major,0.14291996481970096,0.0715354853033967, 161.636291504,0.7050842434417786,0.4376348522741755,0.03189520161605844,0.8945911881576794,2.1839408619446308e-12,0.32811520943886546
10415,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtapeVolume2/02-mndr-run_for_covermp3,0.36671281784470455, C, minor,0.08465259454705365,0.04445378231939834, 135.550445557,0.6264465734676586,0.4972779362884815,0.09963902441674041,0.9058856133651828,3.005037862444054e-12,0.3281335427815281
10416,music/Modern&Soundtrack/HipHop/Watsky-CardboardCastles/11-SloppySecondsmp3,0.41532313902525153, D, major,0.09388742304309587,0.04780016240366089, 117.781143188,0.7356611753994831,0.3845177792285047,0.03385109201711784,0.914659244773674,2.3119870509775494e-12,0.32821250198663743
10417,music/Modern&Soundtrack/Electronic/DangerMode-Activation/DangerMode-Activation-08SunsetInterludemp3,0.4776921410618711, D, major,0.08443271767810026,0.04672422016449172, 123.845588684,0.6840600036739815,0.3840861219058985,0.022645648793679227,0.9274482627009043,2.415906320233002e-12,0.3283861394976678
10418,music/Songs/BackingTrack/GuitarHero0650/STEMS/SoloGuitarsmp3,0.3833405951993543, A, minor,0.09828496042216359,0.250185309188151, 53.4765319824,0.3061387600845855,0.483116442635866,0.13456861116179902,0.9715165950793462,1.731944089638049e-10,0.32839390924305745
10419,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/ChanceTheRapper-AcidRap/ChanceTheRapper-AcidRap/11AcidRain(ProdbyJakeOne)mp3,0.4148964116655407, C#, minor,0.08575197889182058,0.07451371132525537, 84.5648345947,0.6555556148092542,0.392518596160346,0.06341148701338879,0.9407698809447365,4.4353071160258545e-12,0.3284272101018472
10420,music/Reggae/Dubmatix-Enter_The_Dragonmp3,0.4270620567253122, G, minor,0.11015831134564644,0.03802684902781932, 129.844390869,0.6284009432533253,0.3963905075393421,0.10729059916999173,0.9202164557913,4.1836911315234656e-12,0.32844321535711507
10421,music/Reggae/Dub_of_Primitive-Dub_on_twomp3,0.41846486460287896, E, minor,0.1171943711521548,0.07481039910804532, 139.783447266,0.7370634267853672,0.3051324956685645,0.04395079794499034,0.9310542540236467,7.318483793350422e-12,0.32845882616162075
10422,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing(InstrumentalAlbum)/TwoBearsHigh-Fiving-ButtonMashing(InstrumentalAlbum)-08SilentHill-NotTomorrow(GameInstrumental)mp3,0.4196118025682442, G, minor,0.11543535620052771,0.06440593048026928, 166.628494263,0.8112640663395333,0.31672525514567357,0.03290506839483505,0.8676272584922189,8.607912770115488e-12,0.32849684220373876
10423,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtape/04-kilo_kish-magical_realitymp3,0.3594768340704004, F, major,0.09212840809146877,0.0556787763594782, 129.375701904,0.6012071264347731,0.4219018237668955,0.15363399025396035,0.9444872716422686,3.423660259511999e-12,0.32856427882783357
10424,music/Comedy&SpokenWord/Anarchy_Steering_Committee-As_Sexy_As_I_Need_to_Bemp3,0.3849652831699125, A, minor,0.08773087071240106,0.05494322023224401, 120.012710571,0.7008114529280486,0.34752315827137914,0.0968093792130776,0.9558070755248046,2.3581144637006103e-12,0.3285738050067782
10425,music/Songs/RockPop/RockPopIndie/CamilaCabello-Havanamp3,0.48143035351192415, G, minor,0.08992963940193492,0.04434984935156268, 104.904518127,0.5932024308186908,0.48260883269778365,0.05670572185827512,0.8805205465330115,3.915123762037154e-12,0.32859342177213724
10426,music/Pop/CamilaCabello-Havanamp3,0.48143035351192415, G, minor,0.08992963940193492,0.04434984935156268, 104.904518127,0.5932024308186908,0.48260883269778365,0.05670572185827512,0.88052054669941,3.915123762037154e-12,0.32859342179293705
10427,music/Metal&Rock/Atmospheric&Nichtmetallisches/Wardruna-GapVarGinnunga/02Hagalmp3,0.2996564914817735, E, minor,0.14072119613016712,0.07703150273834238, 109.947540283,0.8157867057468763,0.274348525961923,0.09943723162848227,0.9222608104644302,4.112915422949314e-12,0.3286553080195134
10428,music/Blues/Flying_Tom-Minor_Dmp3,0.3645111371142515, G, major,0.10224274406332454,0.037282065680557426, 162.051559448,0.8100786456692234,0.3994241225011342,0.05460212527648967,0.8613189679988281,1.8945440362206554e-12,0.3286824760382129
10429,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/FrankOcean-NostalgiaUltra/frankocean-nostalgiaultra/11dustmp3,0.38982319128431003, G, major,0.09102902374670185,0.062284470688441354, 87.0051956177,0.721656078345896,0.36087109506641785,0.057268802163834294,0.9466621445053183,3.0835219240416903e-12,0.3286993507255004
10430,music/Metal&Rock/AlternativeMetal/FiveFingerDeathPunch-GotYourSix/FiveFingerDeathPunch-Titelnummer12mp3,0.3833405951993543, F, minor,0.10510114335971855,0.23943191808107164, 123.072692871,0.27622315613615606,0.483116442635866,0.20087424582811345,0.9419807017287921,8.620581653326832e-10,0.32875852547889123
10431,music/Modern&Soundtrack/Electronic/ZenonRecords-Selections2018/Pspiralife-Selections2018(freedownload!)-11WhatisConsciousness-mp3,0.4821867910201463, D, major,0.2244942832014072,0.06794807062665889, 136.914337158,0.5256090010049553,0.31414054398297375,0.06986560897475763,0.9459667717062062,4.654781255250915e-12,0.32877638381522
10432,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.4287894494071317, C, major,0.0870712401055409,0.07219883864784209, 122.587028503,0.6270568991709942,0.4394133448466723,0.04901637553347609,0.926801323300705,3.568301577749816e-12,0.3287934338769913
10433,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Kreayshawn-YoungRichFlashy/Kreayshawn-YoungRichFlashy/04-UTrippyMane(FtJuicyJ)mp3,0.4033812847287821, C, minor,0.0853122251539138,0.08607064964874968, 139.984069824,0.7456944466034223,0.34707063178333025,0.0361496547549454,0.926718890588039,3.172007629841725e-12,0.3287997229080443
10434,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing/TwoBearsHigh-Fiving-ButtonMashing-02ChildishGambino-FuckItAll(KatawaShoujo-Breathlessly)mp3,0.38873881581962483, A#, major,0.0822339489885664,0.05961906448238015, 79.9878005981,0.7479083097676962,0.378493526161945,0.0485921796777865,0.9249967739165981,6.855828488560839e-12,0.3288228273526816
10435,music/Metal&Rock/FolkMetal/SaltatioMortis-WachstumÜberAlles/01Wachstumüberallesmp3,0.33097201107034796, C, major,0.08905013192612138,0.03445779723321138, 117.049034119,0.8237779558162315,0.36879292499374233,0.06312993456037098,0.9205634940761604,1.3928609584227835e-12,0.3288430312096974
10436,music/Songs/RockPop/HipHop/Orgonite-HamsaXamcawav,0.3533048249453423, F#, major,0.09784520668425682,0.046618813188962105, 74.9734725952,0.6889150374200345,0.3984459345565265,0.09330088878175764,0.9523517879691856,3.2846086951252285e-12,0.3288478116936688
10437,music/Songs/BackingTrack/ToreFagerheim/MetalGuitarStuff-BackingTracks-StadingGroundmp3,0.2624545947911731, E, minor,0.09740545294635004,0.05233268427154158, 110.019104004,0.8958128978988298,0.24633877739883006,0.1380326632924522,0.9385228943572913,4.176630299819127e-12,0.32886249562008063
10438,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.31422116940276634, G#, minor,0.09212840809146877,0.06740592198240973, 86.2153091431,0.633382943807713,0.3813904388011414,0.20484188939216436,0.9375343510054726,2.3143100210900215e-12,0.3288631403106813
10439,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.3313728355765163, G#, minor,0.09256816182937555,0.12202326074665527, 100.840080261,0.7449761594004172,0.3297529090811585,0.058980626317896724,0.9514332649946766,8.935183463870882e-11,0.328888402254506
10440,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.4169746983729134, A, minor,0.08729111697449428,0.06027643019277634, 92.8295974731,0.6664324947888578,0.38049281698187776,0.07885642382598261,0.9411261979247499,2.5267508681830717e-12,0.32893127238302233
10441,music/Electronic&Dance/Trance_Wave-Realitymp3,0.49496363626772066, G, minor,0.15457343887423042,0.04681709442348416, 144.019561768,0.6163052840317851,0.3641440552045779,0.046055786913743096,0.9088421343805339,3.149591637383531e-12,0.32896267876240315
10442,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tennille-ABronxTale/Songs/08B-Sidemp3,0.36629853704310006, E, major,0.09146877748460862,0.09341144482750148, 90.9693069458,0.6882584749209918,0.28421589467474634,0.14198003606390489,0.9660755062085368,4.372165617941161e-12,0.32896358390347025
10443,music/Metal&Rock/AlternativeMetal/StepfatherFred-HelloLarryBrown/HelloLarryBrown-02-StepfatherFred-Abandonmentmp3,0.44509547087060297, D, minor,0.09102902374670185,0.027647845362979047, 113.302856445,0.6082934401503541,0.43452401520761474,0.07256275109214307,0.952692359730797,6.90330973503718e-13,0.3289806132702354
10444,music/Reggae/Calibe-Anything_For_Yoump3,0.4290482718737131, C#, minor,0.09674582233948989,0.07036532572471868, 83.0751571655,0.6195908764079672,0.4372334149893617,0.032295576830397466,0.9482805099017538,4.07970503803587e-12,0.32919497475893517
10445,music/Metal&Rock/RockPunkSkaetc/twentyonepilots-Blurryface/07-TheJudgemp3,0.32353595505655025, F, major,0.12862796833773088,0.04586843583750599, 164.674331665,0.5328276143617501,0.43150129927584613,0.29882429009322675,0.8729805868954308,2.5735748366023457e-12,0.32927076873257677
10446,music/World/headroom-Kushiyaanmp3,0.3532480323722612, C#, major,0.08948988566402814,0.05159528470778999, 94.9829025269,0.7050467434148308,0.35421030149070243,0.1266224998240574,0.9542626592433975,2.910719475540417e-12,0.32930942583999734
10447,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-TheArtofSoulmp3,0.416939295745717, A, minor,0.08948988566402814,0.03629654990721458, 95.0746688843,0.7261900642061733,0.33087464220528,0.08078753662715739,0.9545001235900478,3.1249042126632056e-12,0.32938476224359287
10448,music/Modern&Soundtrack/Electronic/Gorillaz-DemonDays/11-WhiteLightmp3,0.4139036131946045, E, minor,0.09036939313984169,0.041486543644229164, 154.400894165,0.6141876955206587,0.3372533304896773,0.21648897512919382,0.9213924694367039,2.7761488638896636e-12,0.32938525256971063
10449,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing/TwoBearsHigh-Fiving-ButtonMashing-01Rampage-BewareoftheRampsack(WildArms-IntotheWilderness)mp3,0.5133027741482186, D, minor,0.0886103781882146,0.0489778576082065, 104.904083252,0.573487174593658,0.4623070360793811,0.02244370348246706,0.9259634081659681,3.0735128480971683e-12,0.32938654153364844
10450,music/Reggae/Dubmatix-Anywhere_Dubmp3,0.40445012260271873, C#, minor,0.09696569920844327,0.09879036954873667, 120.010261536,0.7111729770153769,0.35846847820930916,0.03626571488276082,0.9291412896658086,4.792383321083846e-12,0.3294068313922433
10451,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-ButtonMashing/TwoBearsHigh-Fiving-ButtonMashing-11Outkast-Elevators(SilentHill-NotTomorrowGameVer)mp3,0.42386807208914573, G, minor,0.11411609498680739,0.056406344837807, 166.144241333,0.7345550097029192,0.3809510716533197,0.03379311853430597,0.8921921449193776,4.5224579087631244e-12,0.32948523209102565
10452,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tinashe-InCaseWeDie/Tinashe-InCaseWeDie/15-Chainless(BonusTrack)mp3,0.40763277345253013, G#, major,0.09102902374670185,0.0578282917725371, 91.9909057617,0.649720701387796,0.39851036887890967,0.08984779862341244,0.9415296981884164,1.938123469883629e-12,0.32951233200653024
10453,music/World/Richard_Viard-Yorubamp3,0.4259861300831826, C, minor,0.08795074758135445,0.053058320140219654, 110.927360535,0.7502544725731838,0.3802826081329305,0.015587527324241207,0.923064503852647,1.499260638664742e-12,0.3295230387111573
10454,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.37513497509204685, C, major,0.09696569920844327,0.08465332563537856, 151.616867065,0.7278916917527286,0.43867332547860055,0.051883506943159755,0.8610966230949699,4.08553321241836e-12,0.32953739340117666
10455,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-VGMashup/TwoBearsHigh-Fiving-VGMashup-11Andre3000&PimpC-InternationalPlayer'sAnthem(BarkleyShutupandJam-Gaiden)mp3,0.4248482591469014, F#, major,0.0901495162708883,0.06698966211307149, 161.723342896,0.6664281831367428,0.426364450187903,0.028571160637096447,0.9336518569317246,2.023335489834428e-12,0.3296253860532939
10456,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.27213943887289244, D, major,0.08751099384344767,0.08775961692465903, 116.96925354,0.47549149146514136,0.5945267919832184,0.19364060364924648,0.9259419202369098,3.5144581374749767e-12,0.32962635712237875
10457,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.33376428510432193, A#, major,0.08970976253298153,0.03667216224552372, 80.9895172119,0.698686829616103,0.514918945276094,0.02382893909126706,0.9394999532590044,2.5968089954863867e-12,0.3296351096409866
10458,music/Electronic&Dance/Telekiness-Miracle__Remixmp3,0.4104527431389791, C, minor,0.17216358839050133,0.059857563710546714, 135.418731689,0.685269649021306,0.3505867765288893,0.05876566735464031,0.9008107251152002,4.47206417307874e-12,0.3297383391580669
10459,music/Modern&Soundtrack/Pop/TheDome43/CD1/KIZ-GeldEssenmp3,0.4262740906841387, F#, minor,0.08663148636763413,0.05065764980868517, 81.9904251099,0.6744282834393868,0.43771966035154575,0.04457469062834419,0.917644025282089,2.7489700716616188e-12,0.3297412358205716
10460,music/Jazz&Klassik/100MeisterwerkederKlassik/JSBach_PreludeAndFugueInC(WTKBookINo1)BWV846-Preludemp3,0.32036265973220285, C, major,0.0932277924362357,0.4232993135602422, 108.533554077,0.4651847140132211,0.3678361945144934,0.11949269133620814,0.8488763275840219,5.695902876609482e-06,0.32978567363493777
10461,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-Distantwav,0.4350097198551781, G#, minor,0.08927000879507475,0.04056320724058822, 87.9955825806,0.6598584166909953,0.4554226885355704,0.05554824976072593,0.9026483491947919,1.0425449226729299e-11,0.32979008001041876
10462,music/Modern&Soundtrack/Electronic/Wintergatan-Wintergatan/09-Wintergatan-Paradismp3,0.18354203573596414, C#, minor,0.4267810026385224,0.04272821872319425, 161.582992554,0.6632474319856735,0.12462015177394718,0.33301668912066956,0.864641121179963,4.976448543717726e-12,0.32982208139536384
10463,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Kreayshawn-YoungRichFlashy/Kreayshawn-YoungRichFlashy/02-RichWhoremp3,0.5306711629239619, C#, major,0.10048372911169745,0.05711823921215108, 142.993362427,0.5010670204339406,0.43586075646947225,0.08576804576806465,0.9280325722090358,3.763496262881358e-12,0.3298751907665109
10464,music/Oldschool/DiamondCityRadio-MusicInspiredbyFallout4/07-Rocket69mp3,0.4867939133528324, A#, major,0.0853122251539138,0.0735749212551485, 136.557098389,0.509041988343335,0.5168313534873737,0.0479893007214198,0.9196841937910154,2.9942439707589738e-12,0.32990348701350414
10465,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/GeorgiaReign-DopeboyzLuvMe/GeorgiaReign-DopeBoyzLuvMe/04-DopeBoyzLuvMemp3,0.5675969685789526, C, minor,0.08948988566402814,0.10661455897390114, 140.811630249,0.4007841760551946,0.40553445313435665,0.17892849534984082,0.8906435310171378,4.9662169200486734e-12,0.32994900859729726
10466,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.2901981170583129, C, minor,0.4890061565523307,0.11513644554396342, 172.265289307,0.42703368432829053,0.30037568832638334,0.12418208335885222,0.8938431841670793,8.279206920827705e-12,0.32997191991793645
10467,music/Songs/RockPop/Folky&Instrumental/EstasTonne-TheSongoftheButterflymp3,0.2901981170583129, C, minor,0.4890061565523307,0.11513644554396342, 172.265289307,0.42703368432829053,0.30037568832638334,0.12418208335885222,0.8938431841670793,8.279206920827705e-12,0.32997191991793645
10468,music/Modern&Soundtrack/HipHop/Mixtapemonkey/GoodStuff/TechN9ne-BadSeason/TechN9ne-BadSeason/17-TheRainmp3,0.47895315873862127, C#, minor,0.0901495162708883,0.05215820939449567, 87.7904815674,0.5849672887435131,0.4820622711126287,0.04101932152909319,0.9107660322961988,3.2057966365413805e-12,0.33000947476108067
10469,music/Songs/BackingTrack/STEMS/RhythmGuitarsmp3,0.21066294160140878, D, minor,0.1169744942832014,0.11918766180963516, 126.305000305,0.3469501358567542,0.221950974676723,0.6744796467859655,0.9498747336782766,1.406252045425163e-11,0.3300100735882534
10470,music/Electronic&Dance/Psilly-X-Psilly-X__Urban_Slavemp3,0.3510304431271425, D, major,0.18755496921723835,0.06450831952277485, 134.997833252,0.7269393839579537,0.3872861018913161,0.05209423462446605,0.8719593790718404,3.317350620345507e-12,0.3301716039270062
10471,music/Electronic&Dance/DJ_Technik-DARKNESS_FALLS_ACROSS_THE_LANDmp3,0.520489589896626, C#, major,0.09388742304309587,0.05999584840990724, 127.026679993,0.6684014447665451,0.3424616734989961,0.022694529940393636,0.9335805337787908,3.366479635646858e-12,0.3301888804172151
10472,music/World/kaleta-hogbonoump3,0.4726689245217637, A, minor,0.18557607739665788,0.04647599513311024, 125.050559998,0.561438262758207,0.4574781774790618,0.03230636413932261,0.8861417352238139,4.0258330259672025e-12,0.3302606920819954
10473,music/Reggae/Rude_King-Love_Bombmp3,0.49755866120534775, A, major,0.08751099384344767,0.048314277465498386, 100.01247406,0.7096576014937378,0.31920397943402573,0.03677271840224274,0.9431990176358167,1.1962702438877602e-12,0.3302771561851642
10474,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.335134993226105, D, minor,0.09212840809146877,0.06349933871535741, 119.99597168,0.6843082640641837,0.4996925358859852,0.054730416761198095,0.9127810987407344,5.23638634414155e-12,0.3302843819362837
10475,music/Modern&Soundtrack/Electronic/MitchMurder-Selection5/MitchMurder-Selection5-08Sundaymp3,0.368906997669279, E, major,0.08992963940193492,0.043767233091199474, 132.997055054,0.7953726782178853,0.32327318802696964,0.13357293147779353,0.8877097902535563,4.543842035161393e-12,0.33031655726789527
10476,music/Modern&Soundtrack/HipHop/ThePassionHifi/ThePassionHiFi-Chill-Stepmp3,0.46816941133879797, D, minor,0.09102902374670185,0.03364669703262401, 77.9477157593,0.7116898646787984,0.33999743996647064,0.04889819484459033,0.949406081798985,4.829778758577642e-12,0.33035458917647476
10477,music/World/Nyamamusango-Mangwananemp3,0.4823912113122233, F, major,0.0919085312225154,0.11226583665398869, 100.605575562,0.6596038022871499,0.32534926746752246,0.038410615664512794,0.9332318429661476,2.719977908701939e-11,0.33039513845015744
10478,music/Songs/RockPop/HipHop/Deichkind-WerSagtDennDasmp3,0.4198281336394362, F, minor,0.08992963940193492,0.04506806731802804, 108.05644989,0.7341383112189075,0.36469182435271835,0.030712361507189714,0.9588572621800544,2.539135860823329e-12,0.33040319995260103
10479,music/Songs/RockPop/HipHop/Orgonite-HabibiYaeniwav,0.4106576579962789, D, major,0.09432717678100264,0.03697677018043829, 154.911499023,0.67658008150611,0.4456743421847081,0.05741907663430215,0.9217357361728081,3.3625065152288103e-12,0.3304213551823763
10480,music/Blues/Rebecca_Armand-Bitter_Chocolatmp3,0.437597202673158, G#, major,0.0932277924362357,0.05771414306842398, 144.089035034,0.5375959612073852,0.41818513067627366,0.17668678185305117,0.9225565285775059,4.0514579025087675e-12,0.33044544256201064
10481,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.37480885054140056, F, major,0.09630606860158311,0.06419926999250286, 165.41960144,0.7481879998325264,0.4705385904309241,0.029234473123920433,0.8603524692323556,2.486779993120552e-12,0.33045346521971247
10482,music/Songs/RockPop/HipHop/Orgonite-Xamcamp3,0.3527312941420068, F#, major,0.09784520668425682,0.046596510512464634, 74.9730300903,0.7025348089319732,0.39799684497851345,0.09356726274080324,0.9527386936789093,3.28658457678076e-12,0.33050132770902674
10483,music/Modern&Soundtrack/Free/TwoBearsHigh-Fiving-FourLeafHova/TwoBearsHigh-Fiving-FourLeafHova-04Lucifer(Breathlessly)mp3,0.40375299170746004, A#, major,0.0839929639401935,0.06710157247824709, 83.0028762817,0.7498233073616808,0.38641684232063633,0.029563226511110836,0.9235493029566186,9.733523293661914e-12,0.3305250259107101
10484,music/Modern&Soundtrack/Electronic/ZenonRecords-Selections2018/SneakyVoodoo-Selections2018(freedownload!)-02PsychedelicAirlinesmp3,0.4001469518131915, E, minor,0.20624450307827616,0.0945941393943549, 131.98651123,0.60784088687507,0.3312502871832485,0.07015363135308289,0.9341522613417561,5.648122299573194e-12,0.3305478326305785
10485,music/Modern&Soundtrack/HipHop/ZugezogenMaskulin-KauftNichtBeiZugezogenen!/05Menschenopfermp3,0.34160324691960053, C, major,0.09586631486367635,0.06316623728993853, 73.9174194336,0.8250022380878412,0.31336984012980745,0.05157894320446672,0.9540199523773797,5.0413382752999715e-12,0.330575846609719
10486,music/R&B&Soul/CRE-No_Moremp3,0.3857098511127882, A#, minor,0.08685136323658751,0.04729600891430309, 92.7592926025,0.7181987574045533,0.4046742967307988,0.06288708357691085,0.9394013892859178,4.729516468099326e-12,0.33062734378332365
10487,music/Reggae/Taj_Weekes__Adowa-Lifemp3,0.40890768016928636, A#, minor,0.10729991204925242,0.06174703003348965, 129.094039917,0.6739453216702387,0.4001870855659315,0.11842559154896093,0.8745139781162447,4.037850706309062e-12,0.3306283248946803
10488,music/Comedy&SpokenWord/A_Man_Called_Quest-Hard_Workmp3,0.38232842625719304, G, major,0.09894459102902374,0.08524146762197216, 129.564910889,0.7495835568111793,0.2893749753068851,0.07984198287397487,0.9597243875603405,3.807534330243184e-12,0.33062992343304703
10489,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tinashe-Reverie/Tinashe-Reverie/08-Reveriemp3,0.38618727140783266, F, minor,0.09102902374670185,0.04680362004551458, 119.933898926,0.7625899390774903,0.4178278778114698,0.03262483944745047,0.9087158336832706,2.6022212250304737e-12,0.3307223006527915
10490,music/Childrens's/Dorp_Express-Vacation_Vibrationsmp3,0.4656612650253036, E, major,0.08641160949868074,0.08337013723568505, 140.018707275,0.5065858784089141,0.5405232748166888,0.06365903176775639,0.9004901629365679,5.465455194882728e-12,0.3308376699618827
10491,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.4518119963059275, G, major,0.08927000879507475,0.055307367018917676, 120.85484314,0.6250784749051068,0.43601659402091597,0.06243798711895436,0.9268135255748499,3.1124354647183375e-12,0.3308419942178574
10492,music/Modern&Soundtrack/Electronic/MitchMurder-Selection5/MitchMurder-Selection5-05Refreshmp3,0.3653910922868597, D, minor,0.09300791556728233,0.07628520806748496, 109.93862915,0.7747708668928317,0.2770854829502634,0.17308222164108245,0.8882194373533119,3.876144818256148e-12,0.33098027809537406
