,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
7692,music/Songs/Metal/Guitar&Buckethead/MusicIsWin-EveryGuitarTechniqueinOneSolomp3,0.3384756066569208, F, major,0.09127789046653144,0.09617565212649783, 93.9417877197,0.7142280715565953,0.44241510999814615,0.08628149527236968,0.9895218727350058,3.0892788223861497e-12,0.3447969623518945
7693,music/Songs/Metal/Guitar&Buckethead/MusicIsWin-EveryGuitarTechniqueinOneSolomp3,0.3384756066569208, F, major,0.09127789046653144,0.09617565212649783, 93.9417877197,0.7142280715565953,0.44241510999814615,0.08628149527236968,0.9895218727428585,3.0892788223861497e-12,0.3447969623528761
7694,music/Metal&Rock/SymphonicMetal/Apocalyptica-PlaysMetallica/Apocalyptica-WhereverIMayRoammp3,0.26078548089510084, E, major,0.13702952445345953,0.14926037665385042, 136.05456543,0.5911979700185017,0.46717049103358615,0.17816299015450987,0.9748103574754984,3.1831201255921926e-12,0.3448021488359613
7695,music/Childrens's/Alexander_Stamenkovic-Night_friendsmp3,0.3413663860190873, C, major,0.08970024791525806,0.15680144773844884, 123.664520264,0.6266821930428768,0.4441596254215352,0.13328674843675567,0.9666082442003044,3.707901864269346e-12,0.3448256115972468
7696,music/Metal&Rock/MelodicDeathMetal/Shylmagoghnar/Shylmagoghnar-Transience/06-NoChildOfManCouldFollowmp3,0.2598310400985536, A, minor,0.24949290060851928,0.17663642312845304, 123.723052979,0.5756810998311409,0.48456159473215227,0.036017593665584734,0.9765321130621777,4.405560719080196e-12,0.34484409564137336
7697,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/ImpishPocketRealm-hastedmp3,0.3635080574218596, G, minor,0.09510930809105252,0.06974389575698654, 137.044769287,0.6116454821986432,0.6111675638924499,0.015906125877003265,0.9917051799634281,3.805942176932906e-12,0.34484820165065355
7698,music/Songs/RockPop/HipHop/Deichkind-DieWeltistfertigmp3,0.3720216071267993, C#, minor,0.08879873788595898,0.10222400894831933, 128.019073486,0.6116285549751462,0.46481172567203094,0.13580369115076577,0.9836006452544943,1.498484005234959e-12,0.3448611213768767
7699,music/Metal&Rock/Oldschool&Others/Airbourne-BlackDogBarking/03NoOneFitsMe(BetterThanYou)mp3,0.3441483371382122, A, major,0.08541807527608744,0.1078123021074883, 135.926803589,0.8109383488715681,0.3917452685930304,0.02836142466634628,0.9906013986917315,2.2066811598473302e-12,0.34487814441833387
7700,music/Metal&Rock/FolkMetal/Equilibrium-Armageddon/07_Equilibrium_RiseAgainmp3,0.29854928108937895, E, minor,0.08586883029073698,0.18502197995749048, 94.8835067749,0.6849215391631686,0.4790749347187462,0.041956598112850164,0.9836609587663865,3.967075192200497e-12,0.3448817652628406
7701,music/Metal&Rock/MelodicDeathMetal/Soilwork/Soilwork-ThePanicBroadcast/04DeliveranceIsMinemp3,0.27206163299499947, B, minor,0.08992562542258282,0.21825283696204864, 110.05909729,0.724142719331486,0.44734243541727564,0.017612543874552626,0.9898015881104669,7.705919370160994e-12,0.34489242276513976
7702,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.3341454243888291, F, major,0.09758846067162497,0.050171248510577075, 120.014266968,0.8089326737186436,0.3986827629029831,0.08388422919018675,0.9857974047902877,2.449844046622551e-12,0.34490027552194774
7703,music/Modern&Soundtrack/Electronic/DEFCON25-TheOfficialSoundtrack/SkittishandBus-DEFCON25-TheOfficialSoundtrack-01DEFCONIsCanceledmp3,0.4015513811479183, D, major,0.0937570430471039,0.08683593473463563, 124.950050354,0.6568137984758383,0.49246802842043974,0.0366869240175147,0.9912798177515258,2.1690834401319282e-12,0.34492411594964323
7704,music/Metal&Rock/PowerMetal/BlindGuardian-BeyondTheRedMirror/BlindGuardian-TwilightOfTheGodsmp3,0.22998715475744919, D#, major,0.0872210953346856,0.18616914607348342, 94.0566558838,0.8677027887112978,0.3793025601950002,0.01864938410904453,0.9904446243427167,5.205827140746853e-12,0.3449345941911104
7705,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/BossMusicmp3,0.3708905398023027, C#, major,0.10863195853053866,0.16654978566305803, 132.113708496,0.5312070866194143,0.5775155826710603,0.026089538570133096,0.9788289228136672,2.8154195520168132e-12,0.3449641768341237
7706,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/Covers/DenniIndiefeatVladimirZelentsov-Спятусталыеигрушкиmp3,0.2332930764355909, C, minor,0.09871534820824882,0.17413568203036364, 99.8446578979,0.6949551939263057,0.4055866082978539,0.15866468570166115,0.9944324194501734,4.2600539899480185e-12,0.3449728767568072
7707,music/Songs/Metal/Black(ened)/Belphegor-Baphometmp3,0.2566506740908899, A, minor,0.10344827586206896,0.22204874221634174, 119.026924133,0.7099823222406273,0.44956428585916924,0.027258913779693836,0.9909062057000285,6.7052479077307455e-12,0.3449824274694406
7708,music/Metal&Rock/DeathMetal/Gojira/Gojira-L'EnfantSauvage/03-Gojira-TheAxemp3,0.31385407747593475, G#, major,0.11156186612576065,0.1928504878392197, 128.925170898,0.6160334775724043,0.5102500255904716,0.022952379544410068,0.9924217359111576,5.062248771060504e-12,0.3449905062580526
7709,music/Metal&Rock/AlternativeMetal/Pain-ComingHome/04_Pain_PainInTheAssmp3,0.2717581623625863, A, minor,0.09984223574487266,0.18427461020028174, 151.993469238,0.7623633571400865,0.396728610021496,0.10621116278483377,0.938913060498958,4.04596398357935e-12,0.3450113998446451
7710,music/Metal&Rock/PowerMetal/Helloween-RideTheSky/RidetheSky-TheVeryBestof1985-1998Disc1/Helloween-Starlightmp3,0.27212605469428924, G, major,0.1280144241604688,0.20662636454090846, 151.543060303,0.2723904705354993,0.37792201124911534,0.5140747148397973,0.9890564336246898,3.247339487206169e-12,0.3450263092060019
7711,music/World/kaleta-wanyinmp3,0.4044217899244818, A, minor,0.08812260536398467,0.09429910063169185, 106.997009277,0.6657876942872285,0.45638110006479776,0.06809899589448555,0.9831287204375232,2.2345053048352504e-12,0.3450300008258035
7712,music/Metal&Rock/MelodicDeathMetal/OrbitCulture/OrbitCulture-InMediasRes/2OrbitCulture-Blackspheremp3,0.3365103227553792, A, minor,0.11854856885282848,0.19713052759730137, 144.922241211,0.5898812041716941,0.47731839059440495,0.04810188246707889,0.9928954721192907,5.62593358879197e-12,0.3450482960704505
7713,music/Metal&Rock/PowerMetal/BlindGuardian-BeyondTheRedMirror/BlindGuardian-TheThronemp3,0.2520607390883859, F, minor,0.15889114266396215,0.15177021320199996, 129.95930481,0.7693245773874787,0.4133922131693363,0.031201521489788143,0.9837874518284465,3.758210182661815e-12,0.34505348235414446
7714,music/Blues/The_Milkshake_Duo-coprate_americamp3,0.48419171471192574, D#, minor,0.10299752084741942,0.26549139051784026, 136.545623779,0.3421147369670134,0.3776815551585123,0.19582708465848767,0.9922307914665304,3.18370697213323e-12,0.3450668492913641
7715,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieRückkehrDesKönigs/18_Various_HowardShorefeatSirJamesGalwayTheGreyHavensmp3,0.46970678441353864, D, major,0.12395762902862294,0.1505111667221178, 128.813476562,0.23536181050828264,0.7741565797230066,0.03432435646653797,0.9726158667994769,2.5601442245855952e-11,0.3450792742108981
7716,music/Religious/-Prophecy--Friendmp3,0.23295986074960912, C, major,0.16993464052287582,0.13634138196474688, 133.363754272,0.6241498804077314,0.3243416369631131,0.28842595455387315,0.9845005513094727,3.710725787093719e-12,0.3450817383093916
7717,music/Classical/Jon_Schmidt-Waterfallmp3,0.33174373901054666, G, major,0.09105251295920667,0.034437834576099655, 122.77355957,0.653515514632351,0.5711772041493829,0.09273044102236526,0.9862918916442075,3.9888405563448405e-12,0.34511864224976857
7718,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3,0.3220153515576545, D, major,0.08947487040793328,0.10295999432624445, 120.162200928,0.615634167239132,0.6250592983509359,0.017298471277833495,0.9886315599200874,2.0677295396048873e-12,0.3451342141352361
7719,music/Metal&Rock/FolkMetal/Heidevolk-Velua/Heidevolk-ImmigrantSong(LedZeppelinCover)mp3,0.2995513273002634, F#, major,0.0930809105251296,0.20783955459473202, 111.978942871,0.7789300594667706,0.3149574616390575,0.07500674271539093,0.9917444837484746,5.3849779951042455e-12,0.34513881749940045
7720,music/Modern&Soundtrack/Pop/TheDome49/CD1/03Heartlessmp3,0.4507034938419964, A#, minor,0.08541807527608744,0.10989927099960362, 88.047454834,0.6634640742346543,0.4353570535123099,0.03551472058217438,0.9809720072382324,3.0381390941427665e-12,0.3451660869610121
7721,music/Jazz&Klassik/100MeisterwerkederKlassik/Puccini_GianniSchicchi-Omiobabbinocaromp3,0.4366506332164324, G#, major,0.09330628803245436,0.22987666691517022, 103.70262146,0.2848257253401339,0.6887911690151984,0.06183523092430659,0.9660431904811195,1.3386185598799739e-11,0.3451661129922752
7722,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.3191633140725781, E, major,0.09488393058372774,0.12910787395872544, 120.022094727,0.6113580636817066,0.5550826057279573,0.0685656625286331,0.9831853967304856,1.474174587159189e-11,0.3451683559123195
7723,music/Metal&Rock/FolkMetal/Alestorm-LiveAtTheEndOfTheWorld/13-Alestorm-Rumpelkombomp3,0.4395250850099858, C#, major,0.12328149650664863,0.15779406691723583, 95.3682403564,0.447295482990493,0.5475516955043634,0.04721730443423777,0.998783281057529,4.090960404017785e-12,0.345181051553073
7724,music/World/El_Rubio-Verdinmp3,0.42188118115097495, D, major,0.10299752084741942,0.2612487589109073, 143.648193359,0.1884346552940207,0.7020600840688268,0.10422879695548952,0.9806569480064884,1.3462701447578616e-11,0.3451884931559488
7725,music/Metal&Rock/AlternativeMetal/FiveFingerDeathPunch-TheWrongSideOfHeaven/08_FiveFingerDeathPunch_DotYourEyesmp3,0.33563536500712815, D, minor,0.09578544061302682,0.1474341681485665, 147.988830566,0.7499591451419327,0.377788319706833,0.09430256871566169,0.9607486704835265,3.353624791043435e-12,0.3452067097275036
7726,music/Metal&Rock/Metalcore/Caliban-Gravity/11-NoDreamWithoutaSacrificemp3,0.2823401151166895, B, major,0.08992562542258282,0.17282034971604246, 111.894569397,0.5414617133747099,0.4821617116542703,0.20281570091370735,0.9902200124764685,3.508028073905084e-12,0.3452181535847474
7727,music/Comedy&SpokenWord/Anarchy_Steering_Committee-As_Sexy_As_I_Need_to_Bemp3,0.3758017613692303, A, minor,0.09556006310570204,0.1125340734539186, 120.012710571,0.7196820229673159,0.42153383547787515,0.042423344481389506,0.9942496172840825,2.274549987554451e-12,0.34522308976772353
7728,music/Religious/Floodgate-More_Lovemp3,0.3156120123632794, C, major,0.12688753662384494,0.0724797678552528, 118.116294861,0.6957090004858973,0.5530265626736988,0.016534625184946267,0.9816427010963562,2.9965944354046186e-12,0.34523652578578407
7729,music/Blues/Smokin_Ray_Burnt-Good_n_Happymp3,0.3421029037570024, F, major,0.0915032679738562,0.29151291893032083, 118.561088562,0.6033571676290893,0.41764844714187843,0.04072669042914138,0.9751626636324625,2.358009355832907e-11,0.3452517574396664
7730,music/Modern&Soundtrack/HipHop/KontraK-AusdemSchatteninsLicht/08-Spring!mp3,0.4250313578174888, A, major,0.09848997070092405,0.1008993094093781, 142.139633179,0.5853369045375747,0.46234210757621047,0.10305460016035431,0.9868866600759554,3.1394686699631912e-12,0.3452551137851282
7731,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Winter/PigSquealsAndBreakdowns-Winter-01AmongThemInTrenches-CropDustermp3,0.23227765716850904, E, minor,0.09894072571557358,0.271937426942328, 103.74131012,0.6411371812030011,0.4789095204259135,0.04434802482339864,0.9946182378025206,1.0734237313389088e-11,0.34527109676149736
7732,music/Metal&Rock/MelodicDeathMetal/Soilwork/Soilwork-ThePanicBroadcast/01LatefortheKillEarlyfortheSlaughtermp3,0.2546636867410013, E, minor,0.09037638043723237,0.2086840829965877, 114.905838013,0.7832035809053575,0.4038670937038949,0.030486099969141853,0.990903531724846,7.072645526578279e-12,0.34527305706064176
7733,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-03AvengeTheSin-EnthronementOfATyrantmp3,0.2678437221987046, D, minor,0.0973630831643002,0.19801906493590724, 125.035865784,0.7350790828405694,0.46801006291246455,0.03820608696849617,0.9578457517662425,5.345771373793513e-12,0.34529585684900377
7734,music/Childrens's/These_Guys_Are_Crazy-Superheromp3,0.2949437318664024, A, major,0.09015100292990759,0.12055497727327558, 75.9410247803,0.8884244071512527,0.3346056370738086,0.04162645082823208,0.9921792521586414,2.4271258104248914e-12,0.34531068241049345
7735,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.4051799222532276, C#, major,0.10930809105251296,0.3768942714450399, 110.881340027,0.2569037537581305,0.6056834589952591,0.03743612008847403,0.9711774920911358,1.213187605531513e-10,0.3453228887256373
7736,music/Metal&Rock/BlackMetal/Ultha-TheInextinctableWandering/04CyanideLipswav,0.3220283469694078, E, minor,0.216587784539103,0.11477496980868485, 129.414489746,0.5315941749235177,0.5820669129117334,0.017823470654967186,0.9778668668934044,1.9300039340327306e-12,0.34534281583784354
7737,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-01Spectrum-AWraithCondemnedmp3,0.2687169694397676, B, minor,0.10570205093531665,0.16695371715498591, 119.921768188,0.6438267161852029,0.40488886502366667,0.23483091656203012,0.9378461751213141,2.303509102754467e-12,0.34534567630307345
7738,music/Classical/The_FireSoul-Behind_My_Backmp3,0.4480307486103573, E, minor,0.10209601081812035,0.27309269641961037, 155.177124023,0.15118440643514508,0.7787325963172678,0.030982765495637984,0.9787665507001011,5.230660507699321e-11,0.34536072185606836
7739,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.30593676170511175, C, major,0.09601081812035159,0.16652784601312923, 122.50705719,0.5544742151908002,0.5512494203817139,0.10134359391758294,0.9875087102091622,2.2307949982096892e-12,0.3453814206925103
7740,music/R&B&Soul/Lil_Lucky-Best_Friendmp3,0.3131804264307748, F#, major,0.09510930809105252,0.18928030166615856, 131.525344849,0.6507995846575778,0.49950874942549195,0.022396150082113292,0.9932553606943249,4.7214776402416995e-12,0.3454412351315269
7741,music/Jazz&Klassik/100MeisterwerkederKlassik/Prokofiev_RomeoAndJulietOp64_Act1-13DanceOfTheKnightsmp3,0.42582019041810304, E, minor,0.09961685823754789,0.030932084431818083, 103.40322113,0.380086401139162,0.7337484781334727,0.16152763815399837,0.932285232734772,4.000371509904005e-12,0.3455021104066093
7742,music/Metal&Rock/BlackMetal/Primordial-TheGatheringWilderness/07-CitiesCarvedInStonemp3,0.34791314124470896, D, major,0.12192923146270002,0.14078862914964735, 89.5174713135,0.5027404314135299,0.6217207048850205,0.04407704045749305,0.9848496997042959,3.410454247098518e-12,0.3455023597901008
7743,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Kreayshawn-YoungRichFlashy/Kreayshawn-YoungRichFlashy/17-DrumNBasedmp3,0.39994439296632334, B, minor,0.09578544061302682,0.14658398230728586, 128.225875854,0.6202901865483315,0.4751432791245118,0.033605787782544916,0.9926853517095371,5.359595902468501e-12,0.345504802632115
7744,music/Modern&Soundtrack/Electronic/MerkabaMusic-100thCompilation/Various-100thCompilation-04Seamoon-MoonyBoogymp3,0.45008646724907436, C, minor,0.1627225602884832,0.1106360995767821, 150.051071167,0.4912997514050743,0.4488711417941696,0.11206117192520922,0.9883864716663392,3.940846400723028e-12,0.3455079579886341
7745,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-Jomsviking/09-ADreamThatCannotBemp3,0.26175060680797857, A, minor,0.09894072571557358,0.19853777078431614, 135.397781372,0.742193795707807,0.4396060938499689,0.039163603208797096,0.9840653587265143,5.7945971493158234e-12,0.3455322443508438
7746,music/Modern&Soundtrack/HipHop/Watsky-CardboardCastles/15-CardboardCastlesmp3,0.4161468946252932, C#, major,0.09330628803245436,0.09652545237620076, 80.8597640991,0.6689054593336939,0.4297876863524875,0.06883046982430367,0.9908665245324934,1.2985636994934676e-12,0.3455460968847781
7747,music/Metal&Rock/Atmospheric&Nichtmetallisches/Skyforest-Unity/Skyforest-Unity-07VoiceoftheSeamp3,0.2633537519019951, G, major,0.13928329952670723,0.11745669685399346, 120.013275146,0.8671530269203677,0.42195358210783407,0.020009448806843303,0.9352778136213065,1.7043858874991129e-12,0.345560952467594
7748,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-06Vibrations-Inspiritmp3,0.3255768496669443, E, minor,0.0966869506423259,0.22421379315807102, 119.992073059,0.5307691592644014,0.5368985118845924,0.09839860884686284,0.9519490063300112,5.124943767831658e-12,0.34556160997479174
7749,music/Metal&Rock/TechnicalDeathMetal/Cytotoxin/Cytotoxin-Gammageddon/02ChaosCascademp3,0.25222594742549564, C, major,0.10818120351588911,0.20034852575261036, 129.969589233,0.7670041132579294,0.4181101369872491,0.025720872538890122,0.9929099255287184,6.045313861630685e-12,0.34556259062660344
7750,music/Metal&Rock/FolkMetal/Eluveitie-EvocationIIPantheon/Instrumental/15TarvosIImp3,0.304795475766245, G, minor,0.0878972278566599,0.1806546555054256, 120.019020081,0.7364918461277513,0.4484126753261783,0.01835656424543274,0.9880468241007757,3.656882081066428e-12,0.34558190861651567
7751,music/Metal&Rock/FolkMetal/Eluveitie-EvocationIIPantheon/15TarvosIImp3,0.304795475766245, G, minor,0.0878972278566599,0.1806546555054256, 120.019020081,0.7364918461277513,0.4484126753261783,0.01835656424543274,0.9880468241007757,3.656882081066428e-12,0.34558190861651567
7752,music/Metal&Rock/AlternativeMetal/Pain-CynicParadiselive/Pain-OnAndOnmp3,0.28774020852371057, E, minor,0.10434978589136804,0.17233162245144146, 140.014694214,0.7672474062329365,0.44731582289915595,0.041395385251066154,0.9443618211426703,3.900231724063569e-12,0.34559275654953114
7753,music/Metal&Rock/AlternativeMetal/SystemOfADown-StoragedMelodies/07FeelGoodmp3,0.2782141496353465, E, major,0.10051836826684697,0.09607423393960725, 90.4395370483,0.7133045910991036,0.3130176370631164,0.2986569088781112,0.9650106765923301,2.2351060253611204e-12,0.34559957068458713
7754,music/Folk/Tiki_King-Bathtub_Ginmp3,0.31178034297579554, F, major,0.10480054090601758,0.2646917883269027, 110.820549011,0.5536467895541014,0.4027944559166979,0.14149013222175963,0.9856230157063477,9.429703786641589e-12,0.3456033832021315
7755,music/Metal&Rock/Doom/Opeth-BlackwaterPark/01-Opeth-TheLeperAffinitymp3,0.23458419836125413, A, minor,0.22920892494929007,0.1510700277620012, 133.038970947,0.42608802454596595,0.40412983826979165,0.3381816596340308,0.9817055781258699,2.712520954914709e-12,0.34562103145636447
7756,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-July/PigSquealsAndBreakdowns-July-07ForbiddenToFly-Succubusmp3,0.2546690404063561, A, minor,0.09781383817894974,0.1683782298059258, 116.571807861,0.6225669267988818,0.3579673791064452,0.3074581786548669,0.9561697959447392,4.480990874861135e-12,0.34562792361258077
7757,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-Atoma/14-TimeoutofPlacemp3,0.2871402425739108, E, minor,0.08857336037863421,0.05943230405847552, 136.854690552,0.6366862968904174,0.47031163298027656,0.24030838786290218,0.9827024718874218,1.8592034787257087e-12,0.34564433707923714
7758,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/12-FkTheSystemmp3,0.44405050945568375, G#, major,0.08947487040793328,0.1443815064765814, 172.266036987,0.5815392962911363,0.4803117682048886,0.03159042129551389,0.9938585417931438,3.231240634788027e-12,0.34565086424101404
7759,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.24599061557999255, F, major,0.09781383817894974,0.33884616290320596, 127.962799072,0.5649119428619562,0.489229005867962,0.03886496038945504,0.9898390072420297,3.343288941897838e-11,0.345686941632123
7760,music/Jazz&Klassik/PianoCollection/CD4-Brahms/01PianoSonataN°2inFsharpminorOp2-IAllegronontroppomaenergico[HélèneGrimaud1988]wav,0.39613906983241115, F#, minor,0.12598602659454586,0.22797804799769994, 135.745727539,0.25682327772099667,0.620936755920676,0.16575149720550655,0.9719384137845365,5.665503473809834e-12,0.34569413613275474
7761,music/NewAge/Catherine_Duc-Essence_of_Dreamsmp3,0.3567815434408403, C, minor,0.11359026369168357,0.11155867746422109, 172.265182495,0.6604180920918996,0.530254855939403,0.01888328611994214,0.9741573783373507,2.6255178810861703e-12,0.34570551213599576
7762,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-19WarofAbaddon-AsLambsBecomeLionsmp3,0.26362039109391777, G#, major,0.09781383817894974,0.18427299332259164, 109.972488403,0.807970002435225,0.4245088555610886,0.028512310277174005,0.9590209717677762,5.3554474599837e-12,0.3457149203302598
7763,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-08Diligence-WitheringLethargymp3,0.30062916897251923, G, major,0.10660356096461573,0.2054659809322992, 125.007537842,0.7350810337748029,0.37491538634379223,0.08128252412743935,0.9617443939445967,4.265583426844668e-12,0.3457152561330414
7764,music/Songs/RockPop/Folky&Instrumental/Globus-Preliatormp3,0.30716668301644967, C#, minor,0.10705431597926526,0.1192458599745085, 144.917617798,0.5093810672620153,0.511988762520266,0.22828294069742416,0.982635770654438,2.4226312581305865e-12,0.34571942501334874
7765,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.31483819668291335, G, minor,0.09127789046653144,0.08361552226261752, 100.011100769,0.7656073591075463,0.4930013401388002,0.028588269011005373,0.9891010500627696,3.510608676011236e-12,0.34575370346696177
7766,music/Metal&Rock/Cover&Stuff/VladimirZelentsov/Covers/TwinPeaksmp3,0.2992658281005142, F, major,0.10299752084741942,0.15585223303259038, 143.552825928,0.6696021149963265,0.39976341982414826,0.1679017742834561,0.9708619060163306,3.2462822563825247e-12,0.345780599638004
7767,music/Metal&Rock/BlackMetal/CradleOfFilth-HammerOfTheWitches/11BloodingtheHoundsofHellwav,0.35709190053076373, C, minor,0.09420779806175343,0.11496745309703255, 117.827156067,0.3978053022720121,0.604276533388136,0.21833647868311354,0.979808535347046,1.7909303508659736e-12,0.3458117501727061
7768,music/Metal&Rock/FolkMetal/Eluveitie-Slania_Evocation/Eluveitie-TheSomberLaymp3,0.2260439691870568, B, minor,0.08879873788595898,0.1706358260693003, 109.956726074,0.805013533745539,0.3961931755912028,0.09433194849390927,0.9857366502023073,3.208563036728885e-12,0.3458442301473104
7769,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.30849923475906993, C, major,0.10885733603786342,0.14915864886205316, 124.047172546,0.6534828077937298,0.5356734712425207,0.021414500117519112,0.9898129527027447,3.908967258233703e-12,0.34586236893992617
7770,music/Electronic&Dance/Dj_Jeff_Devil-Anthem_Mix_2004mp3,0.42972534497153536, F, major,0.09195402298850575,0.17816587495022296, 172.265655518,0.6638082993660381,0.39776527963427716,0.016088274404802465,0.989524021545749,5.405487330723428e-12,0.34587888973331704
7771,music/Metal&Rock/MelodicDeathMetal/AmonAmarth/AmonAmarth-OnceSentFromTheGoldenHall/09SiegreicherMarsch(VictoriousMarch)mp3,0.24815651753887427, B, minor,0.162947937795808,0.18319116400297428, 122.102005005,0.6954396568008305,0.4569604038750342,0.0344473162792038,0.9859102376476151,5.158783800741675e-12,0.34588165424318734
7772,music/Modern&Soundtrack/Pop/TheDome50/CD3/Cascada-EverytimeWeTouchmp3,0.415433102197162, G#, major,0.09803921568627451,0.1373158149071946, 141.969665527,0.6127937217559234,0.4875966797011662,0.03056337432043785,0.9853739966942036,2.4619618465895408e-12,0.34588948815810305
7773,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.3269265731245821, A, major,0.09217940049583051,0.21942630782585273, 119.996070862,0.5643353270351056,0.5113743160346986,0.0649391688502008,0.9880828597106145,4.1221117310777284e-12,0.34590799413512585
7774,music/Modern&Soundtrack/Soundtrack/HerrDerRinge-DieZweiTürme/06_HowardShore_TheKingOfTheGoldenHallmp3,0.4559299152334838, G, major,0.1009691232814965,0.16880468249714523, 139.52406311,0.2324138341205544,0.7400632316575283,0.0891452732101749,0.9799553003389471,7.553698634922664e-12,0.34591017004336055
7775,music/Religious/Men_Of_Faith-Hold_Onmp3,0.3283084852174859, C#, major,0.09691232814965066,0.10024304084372786, 148.016082764,0.7060456238594207,0.46129278031079335,0.08459671695424079,0.990103539286609,4.7272985702775134e-12,0.3459378143283319
7776,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3,0.3935551821170339, A, major,0.09330628803245436,0.06503479448821936, 140.106948853,0.7369827356091632,0.38897933563519166,0.1062544820108706,0.983463909073336,6.613335213804195e-13,0.3459470908708663
7777,music/Modern&Soundtrack/Pop/TheDome50/CD1/GlobalDeejays-Everybody'sFreemp3,0.3967728460671486, F, major,0.09691232814965066,0.12848802164508866, 128.000854492,0.7164680883392202,0.42406112058120166,0.021563127368955683,0.9833367466903379,3.2418186886659455e-12,0.34595028485560564
7778,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-TheGallery/08-Lethemp3,0.29861594644095435, G#, minor,0.0937570430471039,0.15686976116694826, 112.420715332,0.4826048965695002,0.46606852837413315,0.28661059944353273,0.9831180569485009,3.256457606849137e-12,0.34595560399924125
7779,music/Metal&Rock/TechnicalDeathMetal/Solipsismo/Solipsismo-SangreAntigua/04Trasciende(featAlexXavier)mp3,0.31585368259313246, F, minor,0.09465855307640297,0.22037839072839363, 119.937934875,0.5083701390465256,0.5595135310306678,0.0777767670792193,0.9911971171350348,9.0352606410021e-12,0.3459685225873015
7780,music/Modern&Soundtrack/Mittelalter/Gregorian-MastersOfChantChapterVI/11Greensleevesmp3,0.3836110930434161, G, minor,0.09488393058372774,0.15172367598805325, 94.930267334,0.5328228044473038,0.5460651288902824,0.08855223694554767,0.9701924356015664,3.3033142326320385e-12,0.3459814131879001
7781,music/Metal&Rock/TechnicalDeathMetal/Cytotoxin/Cytotoxin-Gammageddon/07CoriumEramp3,0.25178243734745387, B, minor,0.09285553301780482,0.21989550449864814, 130.002334595,0.7680111396049519,0.4233411281412009,0.020850634914643302,0.9911814129330332,6.8065735315804946e-12,0.34598972380806786
7782,music/Blues/Richie_Loidl-Octave_Stompmp3,0.354368373228581, F, major,0.10187063331079559,0.10909095288955077, 128.156784058,0.6242825439356128,0.5639773190588556,0.026288489948438677,0.9880664944214198,3.5639108156469097e-12,0.3459931008496022
7783,music/Metal&Rock/MelodicDeathMetal/OmniumGatherum/OmniumGatherum-TheBurningCold/04RestInYourHeartmp3,0.31680421365896416, E, major,0.10209601081812035,0.13981172115322807, 111.017944336,0.6207220889593877,0.5283930803364703,0.07580830317559757,0.9844442260307205,2.0809944587774035e-12,0.3460099555168212
7784,music/Religious/Men_Of_Faith-Holyghost_Partymp3,0.3797229991331061, C, major,0.09691232814965066,0.08828636714717192, 115.258155823,0.7770697289142454,0.37113585843807084,0.06081296097735078,0.9942554487398574,1.963479193572986e-12,0.34602446143767707
